X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,Y
0.79975600287734,1.966947533210017,0.46075980054867965,0.358796943427037,-0.572729644592795,-0.3839145035655851,1.0258032841235798,0.5326436563800802,-0.929231757390618,-0.4064104271459907,0.6515431551426712,0.649553290066882,0.5133558629532792,1.6530016596758574,-0.06386172918395268,-0.14031498427820618,-0.29617024481824006,-0.7505256770209512,0.7520711525742975,0.1161116708293456,-0.45381302560306114,0.8239829283259065,1.167331657340097,0.5507411698323504,1.2027340487192688,-0.5428055124174196,-0.15600103772260263,-0.306026427416244,0.08046393315200759,0.5670258001591931,-0.9718233693286022,0.8537819730273642,1.2218614826939236,0.46524453310751096,-0.9165080849845753,0.7274610083969055,-0.10493196733761956,-0.4265427677433697,-0.1799681227759436,1.0730765235132373,0.9897421862136248,1.2873234261464885,0.00743669184498528,1.1264949344658033,0.04537638931624054,0.8295184310818483,0.6766660550851051,0.2462929956311389,0.5269169811426831,1.282850260581205,4.509942360434173
0.3397355524745835,0.006457028962608761,0.8426739116621154,0.9841768201384183,1.1177906139842417,2.0382631705755383,1.493833538331901,0.6735148750364442,0.9606854702637413,0.2884263110774556,0.5249010665720679,-0.15109155697548765,-1.602575025676522,0.1525701816521357,-0.49402753724061715,-0.883078492996578,-0.4469758015699245,1.2320610728872796,-0.8912842128191653,-0.35864081876203807,0.35859738833773186,1.8019690321338595,0.7789154660573614,1.0113664442362802,0.4097624510407623,-0.23354482473831115,-0.4627621737241136,1.1075513132431178,1.1854861020441376,-0.1668892055239229,0.22697958131041635,1.341983787562663,0.9396158977892175,0.23191161620017517,-1.436683341897033,-1.3377177317910338,-1.4531351933344732,-0.5001276476522232,0.05003034587152897,-0.12534176927516857,1.165577088122595,0.38465682816771746,1.1763064216639763,2.031380130509809,-0.09390047272900678,0.89141513154099,-0.5312068340424759,0.953279295952179,0.7184402444230831,0.24537484487431668,-0.9627750171125288
-1.3718473963998097,0.013681894891756669,-0.713591960639385,-1.3569025756896897,-0.9056211199437679,-0.8042254588606732,-0.7837069008177302,-1.6036326482001186,0.8606339641914218,1.220889167599021,0.5611802324876674,-0.23232947561488135,-0.011498509824531851,0.31004815499330757,-0.584924323424298,-0.808833679966709,0.41296213501974033,-0.4755178717958612,0.32127157375074866,0.3212112099512572,1.1764620112169437,0.5138375247065123,0.08314789781072494,1.4036981818557748,-0.08153100841233869,-0.26243098758995476,1.392517590117867,0.7245197987477523,0.31477939066682176,-0.11543966809494942,0.15541097362604173,0.3566439458451592,1.5912152623187814,1.832292530499168,1.883949925753957,1.5807595331246924,1.1068994001100965,0.7863284696463569,1.4807831247593068,0.5605618963625747,1.9713230015349144,0.8653304042935306,-0.13150335895675078,0.9230277135870159,-0.4163196521629862,1.0400728913813815,-0.9417577391385067,-1.7194798457578633,-2.1833862010033593,-0.5285247142544728,-0.7640281838135002
0.30431642755662647,0.6127334889405457,-0.4422140595442455,-1.1028998137970794,-0.5271569015791315,-0.3555322654350209,-2.7504318565289534,-0.9301204434247893,0.012902600133000224,-0.3738377032313784,0.23696900286257935,-0.2584696398354977,-0.955829622946653,-0.8885250276156244,0.7300189888787504,1.4143533375515172,1.0373267660175185,0.8829816866285112,1.5288288445763516,-1.296331269384836,0.5589301474668538,-0.39717714296998863,-0.144921199767127,-0.4801815082976966,0.6249986258236684,0.6585134053230333,0.7409004957961438,0.4627136412703721,1.366180494478873,0.10573001816312337,-0.6966561305535685,0.7581565281383352,0.7010919956570253,-0.7756889034535921,-0.36288345718122667,0.7062148907288536,1.2651259585321628,2.0217127697449224,0.3976074538888364,0.8950667957140804,1.4425651571246743,0.896552326201142,0.11319208470894389,0.9505421274244861,2.0848955684274597,1.1684275945296283,1.1865385684648109,0.9198174403572977,0.7060118194013725,-1.7411485135087232,2.9083371436074605
-0.7884682829959306,-0.40652073720804416,-2.2533202256624505,-0.6773943481992412,0.5919740154121974,-0.6961919101965892,-0.945037385557725,-1.5693658856465884,-0.01500622794723285,-0.2933115292556378,-2.2539937033444937,0.40663853777491155,-0.5491615342002906,-0.4070000211167516,0.37621588910339493,0.19905251242803118,-0.02029333701650443,-0.16898248924693715,-1.2521783997490525,-0.18372064349450937,0.24851445090645854,0.11049403456560641,0.033574930195386876,-1.3981916843074114,0.31319463278586596,0.10161294679342905,0.03907996652627925,0.23762999642985083,-0.259119379223992,0.5071858379230748,-0.4990216015132517,-1.7462655182590003,0.5077571422890995,0.21936095822384885,0.5156048607146663,1.0051255543695268,0.7426413769903678,0.3111539671361725,1.5010901793174412,0.3369443490657863,-1.0947506425760107,-2.1869191262019214,-0.8883936786673173,-0.14643193564783416,0.22130083404893244,0.28459475752413177,2.0169215924763986,-0.6427736365196094,1.1871870127919457,1.0243218318161589,2.016756782848775
-1.7978184404502509,-1.8468613145739694,-2.3226306811466215,-0.6309502546200396,0.8793163521626925,-0.4440516181630309,-0.3793376372779799,-0.9817870064257308,-1.0731911303753061,-0.2707544487393504,-0.3909491326393636,-0.08204216841626465,-0.45633010356932535,-0.1867023985044688,-1.5900967589996982,-1.0533879651858213,-0.9868936484015847,-1.4991385955540015,0.8715248064447618,0.6224087611481344,1.8324945397638843,0.6111739314558067,0.7345058617914229,1.286787328201684,1.2982789571491604,-0.1296000419821915,-0.16517903208938683,-0.8518787890604277,-1.9336255882991449,-1.6869274010107258,-0.8499104534428444,1.4750106861578962,-0.9240757602797641,0.16620566406335746,-0.13785436096944942,-0.6748736178508871,0.4923696467623933,0.39820337564319597,1.263818684096893,0.41900608225186076,-0.6697336908200588,-0.8498622205963785,-3.3512912739432847,0.7461628245409362,1.1287758407509383,2.3529110793072783,0.38538403566246954,1.253057291108802,-0.46070140656455005,2.133823855779336,-3.663196514013485
0.9047080009025544,1.5693440531120824,1.2985125463980827,1.12406698850977,0.7371522544719308,0.20857220331884205,-0.7215020427857575,-2.1244216786028387,-1.8282486141319465,0.3802956748626325,0.201619975221488,-0.5852581992939305,0.6692542942367654,0.1956891638754336,0.5884059449840149,2.0895275235471678,-0.5310869769364979,-1.1749886797095024,0.22171862708859635,1.154620426232961,2.5044509791997696,-0.6352897958782499,-0.07594046786983606,-0.38942114829955665,1.3530281662309211,1.0966325564231585,-0.5206583155148824,-0.5886786950061034,0.1167160075417408,0.6443495392382702,-1.3040475489728178,0.001515347676862483,1.3508685481866205,1.101386300153531,-0.08427004100973058,0.6265515875561443,0.29382140434361537,-0.16687379310343317,-0.8340878150133254,-0.07640568681851467,-0.5896626556257009,-0.20915525617919048,0.37318892379426805,-0.5789590310586998,-0.5900254027998711,-0.7619869253829377,-0.6397022188383106,-0.7608715486139614,-0.8467071513723118,-0.841774124238918,2.306677456609663
1.1905081892212013,0.8613095738571627,-0.446769319288972,0.9472340623739223,0.7178982594454086,-0.15964826909501742,-0.6142711885418654,-0.4364855529652729,0.1353749245000489,0.7937236155536131,0.2815255988829259,-1.3405639635678552,-0.26754533007450326,0.6163518988713138,0.15548578889651807,-0.08516992270815077,-0.34969851670277263,-0.30114240854473595,-0.6947681443703407,0.24968229795803668,-0.44659912907468563,-1.0659039318315124,-1.5477437330927715,-1.092028749332646,0.7064575185890979,0.7885151236160881,0.15522666888130637,-0.11097167437188075,0.577894619905188,0.6382078096966437,1.0537841103882062,-0.4685359191015951,0.723167029086037,0.09984856482610181,1.2133527606823626,1.8510334273132163,0.4460659955992943,0.012697695844470764,0.2904104312323854,-0.9960250295390202,-1.119422712185119,0.17171685409266704,0.8644592192832162,-1.141405781011444,-0.5205827347459022,-0.9487454542887862,-2.425233149593591,-1.4867025554940325,-0.08215077241015879,-1.9028767858607976,4.983238827960646
0.5730469286519849,1.3020232911521745,1.6985276710417327,1.3146399682298255,1.432386426449325,0.1765080822931284,-0.8601123795495895,-0.10600788584022387,0.42184093885193275,-0.41888687697949367,-0.7243924909695459,-0.9501689237019607,-1.1153877049955436,-1.5944239612124194,-0.5762644535982051,0.6907514996548366,1.2548651472637098,0.6232844823734608,0.9472959829538643,-0.08203817568178665,-0.09113583588030356,1.132337119036038,0.49056685044602066,0.4311924371639533,0.14028849500900184,0.6335548035222549,-0.7013992462750219,-0.3866630928966101,-0.08264141032203073,0.605894673449847,-0.6589138179221945,-1.1128696460282956,-1.2764154911406664,-0.34550291382544746,-2.1591663462155877,-0.5573940832593007,0.6615522553480248,0.27027730775994263,0.7742371750289043,-0.2222499988442373,0.5254758506727657,0.6412593116590029,-0.9174304851657769,-1.0454286307447123,-0.807573984737321,-0.5378032980520393,-1.0026576663960916,1.1032945509318464,-0.9312379925569622,1.2475403932333387,1.0981541112647784
0.3729278856668975,-0.17866023574851866,1.037616205403068,-0.40391289024671223,0.08302536606974181,-0.812575992232304,-2.0695094072607785,0.11453866336956589,1.1399301053378212,1.669577551866713,0.830629139299295,0.36557397188732277,-0.30306944632336935,-0.5839833541439194,0.20362464711331682,0.8096144373187617,0.5400817291645871,1.0361469105913164,0.3764934294923183,0.2796330057647971,-0.5982380118153957,1.4423403516414715,1.2956257630458603,-0.6025455681494014,-0.29134822262022536,-0.3330609544979602,-1.6319860971455211,-0.03606279834624324,1.3493942845718054,1.9688982968500481,1.2088065071200746,0.560069415230759,0.4684309963285232,0.3130833919991391,-0.5080028534247468,-0.43292898543016656,-0.5296414012346995,-0.8800564706129752,-0.40394111343070016,-1.1259249146567212,-0.7548063546815076,-0.28351933085851716,-0.592871410462735,0.4316271816170222,1.182797400954024,-1.275990927511202,-0.4883431996668446,-1.283133480181251,-1.4203488367503445,-0.5995221690097199,-2.1081734085531094
0.777139608978158,-0.24402124146392276,1.3303288273948668,0.19609941784296672,-0.9395193368143483,-1.2858456279431245,-1.6798596440237366,-0.1785048929881162,1.5102922073129317,-0.026868520541409716,-0.5576462111447346,-0.954389632546028,-0.4899345383839674,1.186891110472813,1.8855654516510245,-0.194406472375335,-1.2079121175611365,-1.4558770840292463,0.30546942725213055,1.4957938168660818,1.04918623230297,-0.135700349234603,0.3185544522714886,0.06803114347798957,0.345077477485961,0.7042827274769387,2.0056287397465336,0.8846924221094994,-0.6867978839280084,-0.3651315481450283,-0.10392293190271194,-1.0702520758456067,-0.6355678357431458,-0.6003918165228802,-0.3092254376231208,-1.3459476401660209,-1.3682949228719894,-0.265184815003589,-0.03565343652967283,0.41577178923737107,0.6960925044626668,0.9356674861599843,0.6234645181462111,1.750941112095697,0.017504512733627513,-0.17158106056232564,0.3392854512786818,1.4519261050877514,-0.6538090862069915,-0.16866986764677216,-0.38367152075779676
-0.5960704384164612,1.121242460736252,0.9311322581732568,1.21964144451591,0.5561951051130397,0.45576660773274813,-0.31011384054340857,-2.1976574767056083,-0.9243334526901622,-0.7881729313427158,0.05047660082865526,-2.2222907822794915,-1.8464679882570816,-1.8536939389452773,-0.2629993186481431,-1.3363473177660365,-1.0585246866206166,-0.0003800808287789427,0.5391853657591174,0.4662224142647335,-0.49890211598837064,-0.4241224908999891,-1.5349444718260106,-0.4992286146719351,-0.43851306578306204,-0.75246167322232,-0.5551344653081506,-1.156779502695335,-1.3316769976501135,-1.369204193606884,-1.8803260454660693,-2.5338786107863194,-1.2225927319153724,0.10804374386697112,-0.811781084701049,-1.4947394529305473,-1.4533960502533956,-0.5135727965904865,-0.8501665486599574,-0.28777530459923323,-0.330398577768208,-0.378309160943688,-1.5629133514503268,1.044476779140786,1.0714384265956276,0.321721742663318,-0.27585992187515457,-0.5575238849837744,-0.03887192926259057,0.208060291959905,-0.6780772088640284
-1.9278907520687867,-1.79425055294349,-0.5735444672788221,0.7461330513130241,-0.05161898556381069,-0.12949258887231307,1.0459806070089726,0.23882709146724962,0.06541596408609908,0.6725475060892613,-0.32577653180957183,-0.6545626108993604,0.48984634810199845,1.0115541169877242,-0.2295765651385726,0.32386778597380983,0.3389860112492701,1.6289099657888426,0.43922216437482753,-0.5223721914470567,-0.5554641828416529,-0.22565859184803355,0.4121412518768519,-1.2325708591131725,-2.371192145646408,-2.2928607199683757,-2.56510096955814,-0.6421402422426555,-2.0661078400518487,-1.1394525954300767,-1.282032589555398,-1.0358115028135677,0.43671726752664314,-0.8640692132563754,0.3907354020113186,-0.9913633459441976,-1.1643420033520635,-0.6409703020403086,0.11101645156268497,-0.06503866500806568,-0.3243335045859551,-0.3091931572744709,-0.3427837931100444,0.48838577603847194,-0.049835241985292766,-0.9553403604252904,-0.40025479380524565,-1.7140360283775642,0.7311048769387593,-0.2380155615187007,-4.596054358509002
2.2559408282943334,0.21551415023678,-0.934738435236513,-0.41895163420169135,-0.8000627799066807,0.14674284573209292,-0.8583720225939221,-0.9903416236969642,0.6229357713097478,0.693540263036434,0.02572970051978502,1.250121659741194,0.6078319197681147,0.47997523169344075,-0.4578848430562379,-0.7010262231500713,0.17130375863323138,1.3992191106939234,1.1199980631109274,0.16890942777888662,-0.699453342848028,1.8072776481621378,0.48490292352803954,0.9334657196837062,-1.2214403036272417,-0.45351826893177316,-0.2615263494224926,-0.575173545419869,-0.8599205935070671,-0.8885360108636128,-1.0887610872911129,-0.5421004281119685,0.4157498964551651,0.5068341186092864,-0.7385168768848764,-1.1313932167274405,-1.7353889001578349,-2.2604852552526156,0.9622291918781247,-0.0848572541703917,0.8394171702216322,0.35725181701746933,-0.1158220972649344,0.06834280330067881,-0.8106301851237828,-0.47301890709651234,-0.7008649040921269,1.4302475867536013,0.6740824957657826,0.23564801341078387,6.845809415841397
0.33431618865780705,0.5143181654033083,1.6823248608277812,-0.15544435919347177,-0.14478721761089394,0.10016891780887588,-0.5132979627212947,-0.4853051014891889,-1.673993403053861,-0.39810493947169423,-0.08617348800872626,-0.394314350909341,0.40689249473367045,0.2324142952633249,0.8482753037742338,-0.5580134734389848,-0.9218339162000095,-0.39942133439491045,-0.6691975718826255,-1.170183687124681,-0.28760839355533246,0.003327899647714027,0.5289853561906968,0.380985718467497,1.26669490356082,0.43239324553765124,0.25994025508257956,0.7539215746164761,-0.4012866520340927,0.37276291816805796,-0.29866591839934115,-0.6971929498573427,-0.8104053098830709,0.5277655651075313,-0.6505833797846199,-1.4288606073139736,-1.6478932454569462,-0.7168988006023941,-1.4658315285907217,0.35252566993682655,-1.111303337679803,1.3175362936487842,1.267096488402947,0.09592660475475995,0.8842230155261797,-0.5642841493625087,-0.12989338596697145,0.09541094167568613,0.7582304868673253,0.8360429508050047,-2.3388838636107887
-0.35766482602354777,-1.522665952074396,0.38984191680996005,0.5924216452328749,0.9915387257775732,2.4572710700657265,1.5090590881656167,0.6285649354533506,0.2075844507725399,-0.9576040796989065,-0.10412326550123992,0.5756437607880172,0.6651217527342606,-1.1932004917243606,-0.09581519754712949,-0.31456243686017565,-1.0443229213219656,1.1506675766245995,-0.6524944335061477,-0.4241949638188871,-1.205413549267424,-0.20409663764387018,0.6704383887221679,-0.9565268508676419,0.4672247883314836,0.1350573153431535,-0.08983093430744896,-0.19343993912923807,-0.3071433796881391,-0.8274804074817016,-0.4878978997604551,0.7044137754951827,-0.42406225366682954,-0.5315991550409476,0.555089554780843,-0.8175740406829531,-0.05264434244845081,1.4229659427635613,0.9377869688578813,0.21108476792288536,0.6519318979838613,0.6026475495096842,1.155457868261616,1.1192112650967745,0.2210701011752179,2.3673565152316045,-0.6891448562807243,-0.6648110856859969,-0.4164456743231058,0.8627908126571822,-3.7070170144846237
-1.1371444184800699,-0.5446268902048105,1.5544859185430133,-0.07710137396784442,-0.2380020731699162,-0.016332592411363835,0.024276145704286895,1.0450114950851865,-0.1791232185816776,-0.8315541830756957,-0.9293736336026385,-0.7174862003688315,-0.6428446588646932,-0.3925295202920869,-1.6573055468661988,-0.15456134488282663,0.1770722056926295,-0.4610297225233745,1.0963185622371125,0.7603110462750591,1.8839715655825797,0.36304548689409444,0.3892336496519348,-0.058510709631729656,1.4725910986206425,1.0528608864110827,0.6550496233780425,0.2658450682715671,-1.2284205412308926,-0.7853999268125836,-1.8919993988374322,-0.06419070357204813,0.4486205399159196,2.4910459845235797,1.3360663007471638,2.491101714345147,0.9996290771736606,0.11138443594844416,-1.517146162698818,-2.198003944946956,0.4289728354846604,-0.14080004198250867,-1.389752751772247,-0.8201531868001487,-0.4728189034311169,1.3971023152618431,-0.21974518027708717,0.3862152569068336,-1.1669602202007245,-1.2196519601663045,-6.536400449659666
